10.005,-0.0412712804973125,0.256018713688934,-0.187572234442357,0.07799442896935936
10.01,-0.0429904394217413,0.299588882859065,-0.19711206175,0.08077994428969362
10.015,-0.0580521764900271,0.351592053671334,-0.189405803090694,0.08356545961002788
10.02,-0.0608183927834034,0.391146587751431,-0.19075759996561,0.08635097493036215
10.025,-0.0671637095632815,0.444391204955299,-0.200750141189354,0.08913649025069642
10.03,-0.0720813463854595,0.490669354893067,-0.200386262353162,0.09192200557103068
10.035,-0.0864383204771595,0.553275899417727,-0.204219309108862,0.09470752089136494
10.04,-0.109675823805142,0.624306976983932,-0.205795754166927,0.0974930362116992
10.045,-0.148101501630297,0.704980435629144,-0.20178078487843,0.10027855153203347
10.05,-0.162452383125386,0.772142697520051,-0.209255756538157,0.10306406685236774
10.055,-0.16405035423766,0.82786601164698,-0.214185777201467,0.105849582172702
10.06,-0.181641078227156,0.895194950168182,-0.22328119667769,0.10863509749303626
10.065,-0.190883095333935,0.969401472935089,-0.232869409426989,0.11142061281337053
10.07,-0.20925194377984,1.0469005899533,-0.241603415520901,0.1142061281337048
10.075,-0.214694713371041,1.13141456024235,-0.268290560177792,0.11699164345403906
10.08,-0.212258319685701,1.203927695689,-0.278236957883366,0.11977715877437332
10.085,-0.211909569893594,1.29161253075908,-0.289583448372239,0.12256267409470759
10.09,-0.2249966293577,1.37585047950652,-0.301930004573144,0.12534818941504186
10.095,-0.261277128485593,1.46354211032685,-0.30473586100488,0.1281337047353761
10.1,-0.295810372881386,1.55291906615731,-0.313269508370653,0.13091922005571038
10.105,-0.337612986817552,1.64079310907266,-0.333964166637344,0.13370473537604466
10.11,-0.389540640684051,1.728523784392,-0.379292669451879,0.1364902506963789
10.115,-0.434567151557517,1.80214749543934,-0.4171230934512,0.13927576601671315
10.12,-0.477631669412674,1.88353301433934,-0.497636304613904,0.14206128133704743
10.125,-0.512478389942702,1.96761885732895,-0.562951045353693,0.14484679665738168
10.13,-0.537690849047359,2.04848314181363,-0.630451492000039,0.14763231197771595
10.135,-0.57265529450427,2.11176019537184,-0.678181069721221,0.15041782729805023
10.14,-0.597549515416389,2.1387127538126,-0.702387761913113,0.15320334261838447
10.145,-0.626464547750851,2.16347750407999,-0.70892713289663,0.15598885793871875
10.15,-0.618400772611465,2.1435227911399,-0.719439342136101,0.158774373259053
10.155,-0.549745861370024,2.11966587143486,-0.772014149438237,0.16155988857938727
10.16,-0.518269124903236,2.06508061078392,-0.780733813423833,0.16434540389972155
10.165,-0.487478909292904,1.92787929040043,-0.784357545363437,0.1671309192200558
10.17,-0.457699894139934,1.77713348545542,-0.773438983685143,0.16991643454039007
10.175,-0.227844246093515,1.5685186217288,-0.728879889585234,0.17270194986072432
10.18,0.184357460383796,1.30063062964108,-0.634802471498703,0.1754874651810586
10.185,0.142136715961799,1.09006851445654,-0.534705487544434,0.17827298050139287
10.19,0.0228621941477369,0.980152313107477,-0.494817312062465,0.18105849582172712
10.195,0.015463447128002,0.805795382572279,-0.491184938383541,0.1838440111420614
10.2,0.0336523434193255,0.659360336201989,-0.531259343098803,0.18662952646239567
10.205,0.0590098376832229,0.5489253513582,-0.458404227985619,0.18941504178272991
10.21,0.000342911044919028,0.416242325001021,-0.334458698579765,0.1922005571030642
10.215,-0.116401010073065,0.209279526648619,-0.271025934454357,0.19498607242339844
10.22,-0.156671315206102,0.0859076175536325,-0.227905733832972,0.1977715877437327
10.225,-0.164121833146016,0.0619024887199914,-0.174329838892372,0.200557103064067
10.23,-0.196063064442329,0.0538759681759885,-0.128146826208948,0.20334261838440124
10.235,-0.160551809540607,0.00668402151586618,-0.0817521703535527,0.2061281337047355
10.24,-0.13186102500164,-0.0405650390718016,-0.0138524361658114,0.20891364902506976
10.245,-0.0842631840885532,-0.104760835319859,0.0312225303249053,0.21169916434540403
10.25,-0.0539970735150807,-0.156703564474932,0.0849650603179116,0.2144846796657383
10.255,-0.0409969759132942,-0.183048025904274,0.133269854583282,0.21727019498607256
10.26,-0.00296614951366501,-0.205216686098003,0.185692771889049,0.22005571030640683
10.265,0.0424161497490534,-0.217230547916641,0.236318980240745,0.22284122562674108
10.27,0.0743343045077424,-0.218994915485382,0.276684548852588,0.22562674094707535
10.275,0.114769382681573,-0.237152229066144,0.316804879318758,0.22841225626740963
10.28,0.162144885115966,-0.249910595526815,0.355639304694223,0.23119777158774388
10.285,0.199472920490156,-0.274456602635561,0.393752002597324,0.23398328690807815
10.29,0.231708544016817,-0.313325652253115,0.425722961666064,0.2367688022284124
10.295,0.247377720975931,-0.360860747920612,0.464301567880864,0.23955431754874668
10.3,0.235908482159776,-0.421471960840602,0.492855591576858,0.24233983286908095
10.305,0.205658877389258,-0.471258617992274,0.512041964992407,0.2451253481894152
10.31,0.18157442268924,-0.511616617506676,0.524408335255183,0.24791086350974947
10.315,0.17444814609249,-0.555248188353375,0.522544480707506,0.2506963788300837
10.32,0.183521538752829,-0.586116429855769,0.521763984988282,0.253481894150418
10.325,0.185963898897171,-0.607957417882796,0.512158536011948,0.25626740947075227
10.33,0.181618365552145,-0.618763511286495,0.509071241536293,0.25905292479108655
10.335,0.165049508315941,-0.630014162173678,0.502066942777362,0.26183844011142077
10.34,0.154697522797146,-0.636503363234984,0.499286824492635,0.26462395543175504
10.345,0.157165119154722,-0.657881461449391,0.517761195038642,0.2674094707520893
10.35,0.185964247215513,-0.678841374894856,0.534225305210856,0.2701949860724236
10.355,0.211859729590007,-0.722376981426857,0.555993154137145,0.27298050139275787
10.36,0.239762863857827,-0.760062370304728,0.572900867950387,0.27576601671309214
10.365,0.251175679299095,-0.791539702718356,0.580388357556514,0.27855153203342636
10.37,0.266132938225844,-0.815041946373542,0.584231596049164,0.28133704735376064
10.375,0.297719972458842,-0.838599661869053,0.576385062503834,0.2841225626740949
10.38,0.334269135092647,-0.856472277278246,0.557076347600338,0.2869080779944292
10.385,0.363120670729349,-0.863987657093477,0.535740159760795,0.28969359331476346
10.39,0.380159478837904,-0.871836136412057,0.509043611179478,0.2924791086350977
10.395,0.397774628615279,-0.899445126008715,0.469144880803371,0.29526462395543196
10.4,0.404131765350268,-0.904752117298686,0.450160837096799,0.29805013927576623
10.405,0.396793859694575,-0.912183829396791,0.423260963047082,0.3008356545961005
10.41,0.383803150773113,-0.934952773267597,0.399587076430914,0.3036211699164348
10.415,0.375141937384259,-0.965243869419936,0.382824524648163,0.306406685236769
10.42,0.382231012273762,-0.987794064058204,0.37943634390831,0.3091922005571033
10.425,0.396044281850406,-1.00119997487212,0.378586269817656,0.31197771587743756
10.43,0.402596127774519,-1.01210640110386,0.3810503599904,0.31476323119777183
10.435,0.411398336184476,-1.01930106728707,0.386862754265093,0.3175487465181061
10.44,0.387858317342398,-1.00660437657436,0.400658584611119,0.3203342618384403
10.445,0.385195539034379,-0.979862357607643,0.411563102980286,0.3231197771587746
10.45,0.424450068816308,-0.951896314187157,0.424704232966039,0.3259052924791089
10.455,0.491875913090764,-0.923724043195675,0.441935579551694,0.32869080779944315
10.46,0.573621337084845,-0.928592365934639,0.468236006464821,0.3314763231197774
10.465,0.631048450890463,-0.969906691156242,0.499534173522848,0.33426183844011165
10.47,0.63252703514985,-1.0308680992607,0.532024133924991,0.3370473537604459
10.475,0.60204774048103,-1.07836026046501,0.572468630685829,0.3398328690807802
10.48,0.563599298893032,-1.13661545867651,0.598737733134146,0.3426183844011145
10.485,0.537501335287232,-1.17431645393821,0.628719575671498,0.34540389972144875
10.49,0.515407339824503,-1.22120443989366,0.672051261034647,0.34818941504178297
10.495,0.495477473178871,-1.25172143365494,0.718232781632837,0.35097493036211724
10.5,0.4621660061796,-1.26863521018946,0.750673813411866,0.3537604456824515
10.505,0.414937918928544,-1.27458604688913,0.784333919021789,0.3565459610027858
10.51,0.36157646615005,-1.25164421679814,0.817982729006409,0.35933147632312007
10.515,0.317893474307488,-1.21678198703413,0.853791219730315,0.3621169916434543
10.52,0.309758611861252,-1.18302384911118,0.879591829945807,0.36490250696378856
10.525,0.31598755409068,-1.16994677742089,0.919826209537378,0.36768802228412284
10.53,0.325285626820843,-1.16495326415121,0.96201205425373,0.3704735376044571
10.535,0.324821581216731,-1.15974315195244,0.998947050966679,0.3732590529247914
10.54,0.305936164437745,-1.16067676431908,1.03621612024709,0.3760445682451256
10.545,0.284105492114368,-1.15779895975403,1.07830241705501,0.3788300835654599
10.55,0.274840751016312,-1.16099956058604,1.12995316472154,0.38161559888579416
10.555,0.288651159339155,-1.18479744918215,1.17670987342179,0.38440111420612844
10.56,0.288418923247833,-1.20612931817262,1.21836058107234,0.3871866295264627
10.565,0.282953694425503,-1.2337471436099,1.26609047165871,0.38997214484679693
10.57,0.265331603129348,-1.24238071751584,1.30440584222562,0.3927576601671312
10.575,0.245049315230364,-1.21778535089014,1.34079923421977,0.3955431754874655
10.58,0.233813997380078,-1.17911320936489,1.36479982727861,0.39832869080779976
10.585,0.241232586248847,-1.12673140744426,1.38499412108499,0.40111420612813403
10.59,0.267271622301591,-1.08248955431124,1.3922210931778,0.40389972144846825
10.595,0.280596954870935,-1.05482707813725,1.38883898855385,0.4066852367688025
10.6,0.247123350197445,-1.01287983227145,1.37430907799012,0.4094707520891368
10.605,0.182741753298329,-0.968929432792658,1.35009065674856,0.4122562674094711
10.61,0.134303526598892,-0.930334454793625,1.31988821624857,0.41504178272980535
10.615,0.068170938907518,-0.889914956455087,1.28908846964777,0.41782729805013963
10.62,0.0276009630634623,-0.845874568695789,1.23934640038392,0.42061281337047385
10.625,0.0253673827516038,-0.835846611958825,1.20088283698646,0.4233983286908081
10.63,0.0300131541503881,-0.824529218760301,1.14965453706882,0.4261838440111424
10.635,0.0390114971318226,-0.814774607287265,1.09168428125696,0.4289693593314767
10.64,0.0462430662420254,-0.795535902049143,1.018867628266,0.43175487465181095
10.645,0.0547655167568514,-0.763092852010108,0.934220501739705,0.43454038997214517
10.65,0.0858936471424153,-0.740190854863088,0.865884736765592,0.43732590529247944
10.655,0.115961261089421,-0.715161829846564,0.776570590391356,0.4401114206128137
10.66,0.170800998184411,-0.697213882723506,0.689947168912615,0.442896935933148
10.665,0.243008885625608,-0.716867473892194,0.589125770836328,0.44568245125348227
10.67,0.27604059618591,-0.736538695728173,0.49059957434999,0.4484679665738165
10.675,0.267227981801741,-0.741585438195872,0.400711609117013,0.45125348189415077
10.68,0.233499193959553,-0.717545845410476,0.305909353887818,0.45403899721448504
10.685,0.195602423670157,-0.654379134153529,0.207700956639844,0.4568245125348193
10.69,0.177888589437303,-0.58171100755406,0.138873621452336,0.4596100278551536
10.695,0.183341110455981,-0.520838592267017,0.0760371080836915,0.4623955431754878
10.7,0.172769327473173,-0.471775152706819,0.0285530583166317,0.4651810584958221
10.705,0.144432769100749,-0.419014883558689,-0.0121947559840794,0.46796657381615636
10.71,0.10152361835356,-0.369119980439361,-0.037209283517986,0.47075208913649064
10.715,0.0686344970627358,-0.301600926777244,-0.0555180692240549,0.4735376044568249
10.72,0.0355883729772264,-0.238149489237685,-0.0744098559648995,0.47632311977715913
10.725,0.00210004812918512,-0.175843338809783,-0.0731624956887512,0.4791086350974934
10.73,-0.0391806372054356,-0.115125609450769,-0.0605374286897181,0.4818941504178277
10.735,-0.0900914035387274,-0.0671835686699107,-0.057615640060745,0.48467966573816196
10.74,-0.159146300726805,-5.75543507429811e-05,-0.0418414699640549,0.48746518105849623
10.745,-0.202035044586051,0.0581217142940943,-0.0273539735736247,0.49025069637883045
10.75,-0.236516453609584,0.130612001294966,-0.00886285446912954,0.49303621169916473
10.755,-0.256727602253845,0.208825475087447,0.00385371166870383,0.495821727019499
10.76,-0.268682204288734,0.294672245919849,0.0265224775155423,0.4986072423398333
10.765,-0.27751502816713,0.391351792051761,0.0466996282639986,0.5013927576601676
10.77,-0.290648737871618,0.466907388066943,0.0579009294766053,0.5041782729805018
10.775,-0.31361224623571,0.54374804337173,0.0720870596648785,0.5069637883008361
10.78,-0.324882765705786,0.633718055503135,0.0649257952409086,0.5097493036211703
10.785,-0.335094644821994,0.721482016541966,0.0594551428473961,0.5125348189415045
10.79,-0.342694146404344,0.816045094486075,0.0437398322940695,0.5153203342618389
10.795,-0.343029826879501,0.895063158744721,0.0333728511215407,0.5181058495821731
10.8,-0.328423197240487,0.999916087284158,0.00326181550924966,0.5208913649025074
10.805,-0.306299639865157,1.06798358798202,-0.036611523685609,0.5236768802228416
10.81,-0.284501120583541,1.10240485638498,-0.0728823672039373,0.5264623955431759
10.815,-0.251637330254264,1.118242545844,-0.118408907926524,0.5292479108635102
10.82,-0.257633500606489,1.09275847879916,-0.188265556633303,0.5320334261838444
10.825,-0.271347422510529,1.06438434088359,-0.264989309318727,0.5348189415041787
10.83,-0.310844717078231,1.06764950222517,-0.335580703022384,0.537604456824513
10.835,-0.35389010658958,1.09224892144559,-0.408356725807788,0.5403899721448472
10.84,-0.423493323921785,1.15346035314372,-0.514035729876636,0.5431754874651815
10.845,-0.522812638836493,1.26858998151556,-0.633084666329287,0.5459610027855157
10.85,-0.594793549319155,1.56373659923091,-0.882126575327838,0.5487465181058501
10.855,-0.507389070397295,1.84429093973678,-0.972872012186028,0.5515320334261843
10.86,-0.146762353636425,1.96252444253937,-0.8800667157052,0.5543175487465185
10.865,0.233462201727076,1.7567904941835,-0.702581063911565,0.5571030640668527
10.87,0.355809539211511,1.47787377656293,-0.536764451635536,0.559888579387187
10.875,0.194895996727518,1.3315773604204,-0.349289007303899,0.5626740947075212
10.88,-0.0309337687808998,1.4075859313628,-0.22007074682524,0.5654596100278554
10.885,0.049590420841394,1.56931606954808,-0.207478819192833,0.5682451253481896
10.89,0.422037873652626,1.6680568217671,-0.307799282624656,0.5710306406685238
10.895,0.641527015636465,1.63679595512217,-0.420699594237056,0.5738161559888579
10.9,0.702048155346724,1.53949030937106,-0.59287300325544,0.5766016713091922
10.905,0.612856123664863,1.39476902299572,-0.705670035270589,0.5793871866295264
10.91,0.556451597692379,1.19286204482247,-0.806909795790527,0.5821727019498606
10.915,0.825660684886636,1.02722180065699,-0.864919652953803,0.5849582172701948
10.92,1.07451012298805,0.845099417637622,-0.843134222836284,0.587743732590529
10.925,0.998536848946396,0.7264287964778,-0.686879331669884,0.5905292479108631
10.93,0.721331117012894,0.721428031589974,-0.496086744231322,0.5933147632311974
10.935,0.311478148464816,0.756634950215534,-0.262795078453189,0.5961002785515316
10.94,0.0289003111754281,0.82675594948966,-0.0471807884128237,0.5988857938718658
10.945,-0.151141101214653,0.881297576891631,0.0909167887306669,0.6016713091922
10.95,-0.263236979283007,0.901073962346486,0.126071396117991,0.6044568245125342
10.955,-0.303129393694115,0.8682816882918,0.100414797244468,0.6072423398328685
10.96,-0.292840487419859,0.796841374791552,0.0379200555654867,0.6100278551532026
10.965,-0.296190005848379,0.719949698594588,-0.032112611373221,0.6128133704735368
10.97,-0.31769487086424,0.668193448284639,-0.0718235159933712,0.615598885793871
10.975,-0.387773718215843,0.615252704000467,-0.0938500003082303,0.6183844011142052
10.98,-0.473035955955983,0.578809774460694,-0.0861256953683421,0.6211699164345394
10.985,-0.579074865586815,0.544885401634241,-0.0704365035599118,0.6239554317548737
10.99,-0.680163384155672,0.505527304061493,-0.0665714841603903,0.6267409470752078
10.995,-0.746144995705507,0.476798056014038,-0.0619318770968414,0.629526462395542
11.0,-0.77414358046604,0.431421599148615,-0.0691326582096628,0.6323119777158762
11.005,-0.793115798380911,0.375990350861311,-0.0711817314409209,0.6350974930362104
11.01,-0.792836696928912,0.315446110908246,-0.0707033674724678,0.6378830083565447
11.015,-0.78298850110154,0.262690028627568,-0.05663617016974,0.6406685236768789
11.02,-0.749743243063477,0.222389748013436,-0.0349534119223614,0.6434540389972131
11.025,-0.726183087256745,0.18724247533931,-0.00236718213150723,0.6462395543175472
11.03,-0.669072243120806,0.154805540780582,0.0361379275283452,0.6490250696378814
11.035,-0.546026345990453,0.11701744762384,0.034629364724175,0.6518105849582156
11.04,-0.347917519107548,0.0487975942051822,0.0353464333334598,0.6545961002785499
11.045,-0.181426859457364,0.0183939083998768,0.0346402088259581,0.6573816155988841
11.05,-0.102443199417641,0.00864087363628947,0.0427425030460454,0.6601671309192183
11.055,-0.0618178668645,0.00407780081318969,0.0525195741186064,0.6629526462395524
11.06,-0.0479793258239005,0.00518978532361226,0.070688745517977,0.6657381615598866
11.065,-0.0299589439387822,0.00782176273179759,0.0865805349708084,0.6685236768802209
11.07,-0.0103037122167973,0.00591065780175298,0.0840138243308181,0.6713091922005551
11.075,0.00200420596510747,0.0021788242064252,0.0937479464507878,0.6740947075208893
11.08,-0.0156156979501247,0.00314723566586097,0.0973122272245017,0.6768802228412235
11.085,-0.0203926958630975,0.00117548309549904,0.0852733393465934,0.6796657381615576
11.09,-0.05167283706133,0.00389011962875762,0.0851746472138585,0.6824512534818918
11.095,-0.100477673488037,0.00744005121491249,0.0789636113771116,0.6852367688022261
11.1,-0.141017052142127,0.00323518607892183,0.0679829478174041,0.6880222841225603
11.105,-0.175121903483317,0.000372616576622893,0.0575437131323567,0.6908077994428945
11.11,-0.204507252982581,-0.00936385916592599,0.0446822649354561,0.6935933147632287
11.115,-0.227197382824198,-0.00945409121399548,0.0345827226373075,0.6963788300835629
11.12,-0.27647778216839,-0.0124994017478998,0.0237483722109118,0.699164345403897
11.125,-0.308420508863211,-0.00940464876180964,0.0170686097130891,0.7019498607242313
11.13,-0.333040136138558,-0.000192565273129416,0.0207123590419315,0.7047353760445655
11.135,-0.333652384324481,0.00253456909003338,0.0235070918459193,0.7075208913648997
11.14,-0.325159491785891,0.00146405648601953,0.0191502184143978,0.7103064066852339
11.145,-0.315679163241221,0.0076497621705544,0.0178147535771132,0.7130919220055681
11.15,-0.291082080293892,0.0119053460657597,0.0162291699803544,0.7158774373259023
11.155,-0.269362135558514,0.0161301685220506,0.0128364701953256,0.7186629526462365
11.16,-0.215560013185776,0.0284387241183144,0.0107585612639967,0.7214484679665707
11.165,-0.160325795963649,0.036991307119956,0.00383796769236006,0.7242339832869049
11.17,-0.0931012159105758,0.0467259252076895,-0.0025737030435075,0.7270194986072391
11.175,-0.0713845964519109,0.048034799051946,-0.00499726307611761,0.7298050139275734
11.18,-0.027457582321478,0.0654501007712431,0.00376897956014188,0.7325905292479076
11.185,0.00710978546657908,0.070210631464506,-0.00130525752230676,0.7353760445682417
11.19,0.0382341747647939,0.0688959040381812,-0.00576097456381772,0.7381615598885759
11.195,0.0737203505900028,0.0775662957758202,-0.00695898519732773,0.7409470752089101
11.2,0.116843719293594,0.0915199680300424,-0.00829831684246876,0.7437325905292443
11.205,0.146133493585278,0.0913913963257742,-0.000305862735404514,0.7465181058495786
11.21,0.161325157051446,0.0977487625344342,0.00985251497997441,0.7493036211699128
11.215,0.183500355022774,0.0929754771851571,0.0117062795907259,0.7520891364902469
11.22,0.202545376309231,0.0995176277118551,0.000188783159071621,0.7548746518105811
11.225,0.206053977671481,0.0987814183767304,0.00301865911459284,0.7576601671309153
11.23,0.198570447573058,0.10469359935143,0.00425505658408932,0.7604456824512495
11.235,0.203162702249766,0.104113025718589,0.00801526473348417,0.7632311977715838
11.24,0.210064683069412,0.101477744999125,0.00598650892336559,0.766016713091918
11.245,0.241742849135326,0.10679921733913,-0.00125976091088428,0.7688022284122522
11.25,0.298106063511786,0.105055574253302,-0.00866059767270979,0.7715877437325863
11.255,0.333476464276254,0.103544451469324,-0.0175302612409575,0.7743732590529205
11.26,0.364821729307284,0.0995258054867118,-0.0243096266429793,0.7771587743732548
11.265,0.388315254992064,0.105975821614265,-0.0277552942325528,0.779944289693589
11.27,0.399411259012955,0.104463287978679,-0.0234320206100955,0.7827298050139232
11.275,0.439536037478271,0.0936982168920689,-0.0228453845143648,0.7855153203342574
11.28,0.458401769399643,0.100706442755556,-0.0306262285660047,0.7883008356545915
11.285,0.461916875906139,0.0941588280686493,-0.0240728209715811,0.7910863509749257
11.29,0.455900686340853,0.0989527750691326,-0.0215289008791907,0.79387186629526
11.295,0.469800057908935,0.086700756352995,-0.0235843192681085,0.7966573816155942
11.3,0.4509445580959,0.0883580110406781,-0.0122135225123073,0.7994428969359284
11.305,0.443467116181287,0.0833920106604502,-0.0102842207998037,0.8022284122562626
11.31,0.450025375089685,0.0784006205433746,-0.0165694581643148,0.8050139275765968
11.315,0.444712200732415,0.0772122339886104,-0.0249445550143719,0.807799442896931
11.32,0.422334115204809,0.0723052012236945,-0.019470103115824,0.8105849582172652
11.325,0.425455611977418,0.0659488340080446,-0.0274275255872581,0.8133704735375994
11.33,0.416570582545368,0.0581829441371403,-0.0300104830046965,0.8161559888579336
11.335,0.424784931014216,0.0548048991760149,-0.0309829058100515,0.8189415041782678
11.34,0.39567709297012,0.0558542128321002,-0.0334321415761814,0.821727019498602
11.345,0.376908725069138,0.0523414267897411,-0.023262228308286,0.8245125348189362
11.35,0.359332835691548,0.0481861718012565,-0.030571347663934,0.8272980501392704
11.355,0.359706421084027,0.0417688011884702,-0.032536632673794,0.8300835654596046
11.36,0.356179520615131,0.0341162228381739,-0.0412673363809235,0.8328690807799388
11.365,0.335936128434745,0.0359759692612992,-0.0355441354137991,0.835654596100273
11.37,0.323621638505489,0.039125894396955,-0.0378480352748519,0.8384401114206073
11.375,0.303346647416702,0.021778977202136,-0.0471094436382621,0.8412256267409414
11.38,0.288560997547341,0.313447147555187,-0.0385750269641023,0.8440111420612756
11.385,0.270424303740341,0.0246475297676994,-0.0410016616815557,0.8467966573816098
11.39,0.241423484396563,0.0293242354467215,-0.04243249432812,0.849582172701944
11.395,0.215035008495953,0.0293736206752204,-0.0454703282932679,0.8523676880222782
11.4,0.188860475350743,0.0268133977083256,-0.0459526326080361,0.8551532033426125
11.405,0.144681244668935,0.0338814113383795,-0.0444916673004627,0.8579387186629467
11.41,0.119459858188582,0.0363392382860184,-0.0402997419205195,0.8607242339832808
11.415,0.105489675198283,0.0351333019019488,-0.0371930219526147,0.863509749303615
11.42,0.085784949362278,0.0372455656525412,-0.0475260202918384,0.8662952646239492
11.425,0.0921637164638852,0.0351175405085087,-0.0451460816904274,0.8690807799442835
11.43,0.108119119128996,0.0351175405085087,-0.0514655942296401,0.8718662952646177
11.435,0.113231916666952,0.0351175405085087,-0.0524573806280329,0.8746518105849519
11.44,0.107851124451601,0.0351175405085087,-0.0541318857908535,0.877437325905286
11.445,0.0877827168514125,0.0351175405085087,-0.0593119098007288,0.8802228412256202
11.45,0.0649012470459379,0.0341046810441441,-0.0654379972034173,0.8830083565459544
11.455,0.0422338730730726,0.0445165039125333,-0.0590477069868131,0.8857938718662887
11.46,0.0160359955779712,0.0424156042955836,-0.060411148678322,0.8885793871866229
11.465,-0.0123068205832618,0.0353328942818666,-0.0681718218064737,0.8913649025069571
11.47,-0.0475418193534998,0.0387221428441029,-0.0619993898291599,0.8941504178272913
11.475,-0.0841004583862321,0.0409132430985335,-0.065381925019252,0.8969359331476254
11.48,-0.104799397289753,0.02788996522801,-0.0651578817283154,0.8997214484679597
11.485,-0.109757573908411,0.0213604461582091,-0.0823120713955508,0.9025069637882939
11.49,-0.115162836525461,0.018371642704589,-0.0794147619319303,0.9052924791086281
11.495,-0.121962188506526,0.0198758949434679,-0.0834511916604939,0.9080779944289623
11.5,-0.119459725916386,0.0131149025293004,-0.0738608860843137,0.9108635097492965
11.505,-0.120355676261875,0.0105044605189171,-0.0841234644938688,0.9136490250696306
11.51,-0.126590660595902,0.0101435910154688,-0.0838428036902514,0.9164345403899649
11.515,-0.124572497224386,0.0113874802315232,-0.0822841435655442,0.9192200557102991
11.52,-0.129561048799492,0.0100175910479944,-0.0834789815637569,0.9220055710306333
11.525,-0.157130601180934,0.00889558918713681,-0.0756893569224989,0.9247910863509675
11.53,-0.184031323112223,0.010464104932748,-0.0798523564592705,0.9275766016713017
11.535,-0.202081331722473,0.0140057882206086,-0.0909160599112511,0.930362116991636
11.54,-0.217026719551452,0.00873094533917158,-0.0909160599112511,0.9331476323119701
11.545,-0.232912723130813,0.00340835143794612,-0.086084151758383,0.9359331476323043
11.55,-0.242721875735258,-0.00140428785953956,-0.0835858955979347,0.9387186629526385
11.555,-0.248118623035157,-0.0054273283362613,-0.0835858955979347,0.9415041782729727
11.56,-0.260503942948145,-0.00719666090851391,-0.0835858955979347,0.944289693593307
11.565,-0.266245021998376,-0.0037037697843172,-0.0855548937465924,0.9470752089136412
11.57,-0.273865616334899,-0.00500085745552139,-0.0855762416517349,0.9498607242339753
11.575,-0.287738333967895,-0.0174153242260218,-0.0811950398513866,0.9526462395543095
11.58,-0.282427421029562,-0.0174153242260218,-0.0820801938071649,0.9554317548746437
11.585,-0.281925169604464,-0.0174153242260218,-0.0787589535789374,0.9582172701949779
11.59,-0.283694652226147,-0.0174153242260218,-0.0734505057138902,0.9610027855153122
11.595,-0.28546413484783,-0.0174153242260218,-0.0681420578488411,0.9637883008356464
11.6,-0.239513980978154,-0.0174153242260218,-0.0692933895584615,0.9665738161559806
11.605,-0.19649602314409,-0.0178499880449782,-0.0718859088487665,0.9693593314763147
11.61,-0.163581205189284,-0.0187072537988703,-0.07489355874056,0.9721448467966489
11.615,-0.165300489932943,-0.0195668961706997,-0.0731742739969012,0.9749303621169831
11.62,-0.165884122252464,-0.0209823009922906,-0.0692198756918895,0.9777158774373174
11.625,-0.159530806107763,-0.0223021004348993,-0.067514879423518,0.9805013927576516
11.63,-0.131182147257775,-0.0223021004348993,-0.077574078972008,0.9832869080779858
11.635,-0.13713654045001,-0.0215416886626554,-0.0825011754371168,0.9860724233983199
