00.531,00.260,-0.123,00.796
00.531,00.261,-0.123,00.796
00.531,00.261,-0.123,00.796
00.531,00.261,-0.123,00.796
00.531,00.261,-0.123,00.796
00.530,00.262,-0.123,00.796
00.530,00.262,-0.122,00.796
00.530,00.262,-0.122,00.796
00.530,00.262,-0.122,00.796
00.530,00.263,-0.122,00.796
00.530,00.263,-0.122,00.796
00.530,00.263,-0.122,00.796
00.530,00.263,-0.121,00.796
00.530,00.264,-0.121,00.796
00.530,00.264,-0.121,00.796
00.530,00.264,-0.121,00.796
00.530,00.264,-0.121,00.796
00.530,00.264,-0.121,00.796
00.530,00.264,-0.121,00.796
00.530,00.264,-0.120,00.796
00.530,00.264,-0.120,00.796
00.530,00.265,-0.120,00.796
00.530,00.265,-0.120,00.796
00.530,00.265,-0.120,00.796
00.530,00.265,-0.119,00.796
00.530,00.265,-0.119,00.796
00.530,00.266,-0.119,00.796
00.530,00.266,-0.119,00.796
00.530,00.266,-0.119,00.796
00.530,00.266,-0.119,00.796
00.530,00.266,-0.118,00.796
00.530,00.267,-0.118,00.795
00.530,00.267,-0.118,00.795
00.530,00.267,-0.118,00.795
00.530,00.267,-0.118,00.795
00.530,00.267,-0.118,00.795
00.530,00.267,-0.118,00.795
00.530,00.267,-0.117,00.795
00.530,00.268,-0.117,00.795
00.530,00.268,-0.117,00.795
00.529,00.268,-0.117,00.795
00.529,00.268,-0.117,00.795
00.529,00.268,-0.117,00.795
00.529,00.269,-0.116,00.795
00.529,00.269,-0.116,00.795
00.529,00.269,-0.116,00.795
00.529,00.269,-0.116,00.795
00.529,00.269,-0.116,00.795
00.529,00.269,-0.116,00.795
00.529,00.269,-0.116,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.270,-0.115,00.795
00.529,00.271,-0.114,00.795
00.529,00.271,-0.114,00.795
00.529,00.271,-0.114,00.795
00.529,00.271,-0.114,00.795
00.529,00.271,-0.114,00.795
00.529,00.271,-0.114,00.795
00.529,00.271,-0.114,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.113,00.795
00.529,00.272,-0.112,00.795
00.529,00.272,-0.112,00.795
00.529,00.273,-0.112,00.795
00.529,00.273,-0.112,00.795
00.529,00.273,-0.112,00.795
00.529,00.273,-0.112,00.795
00.529,00.273,-0.112,00.795
00.529,00.273,-0.111,00.795
00.529,00.273,-0.111,00.795
00.529,00.273,-0.111,00.795
00.529,00.273,-0.111,00.795
00.529,00.273,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.111,00.795
00.529,00.274,-0.110,00.795
00.529,00.274,-0.110,00.795
00.529,00.274,-0.110,00.795
00.529,00.275,-0.110,00.795
00.529,00.275,-0.110,00.795
00.529,00.275,-0.110,00.795
00.528,00.275,-0.110,00.795
00.528,00.275,-0.110,00.795
00.529,00.275,-0.110,00.795
00.529,00.275,-0.110,00.795
00.529,00.275,-0.109,00.795
00.529,00.275,-0.109,00.795
00.528,00.275,-0.109,00.795
00.528,00.275,-0.109,00.795
00.528,00.275,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.109,00.795
00.528,00.276,-0.108,00.795
00.528,00.276,-0.108,00.795
00.528,00.276,-0.108,00.795
00.528,00.276,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.108,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.278,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.277,-0.107,00.795
00.528,00.278,-0.107,00.795
00.528,00.278,-0.107,00.795
00.528,00.278,-0.107,00.795
00.528,00.278,-0.107,00.795
00.528,00.278,-0.107,00.795
00.528,00.278,-0.106,00.795
00.528,00.278,-0.106,00.795
00.528,00.278,-0.106,00.795
00.528,00.278,-0.106,00.795
00.528,00.278,-0.106,00.795
00.528,00.278,-0.106,00.795
00.528,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.278,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.527,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.277,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.276,-0.106,00.795
00.528,00.275,-0.107,00.795
00.528,00.275,-0.107,00.796
00.528,00.275,-0.107,00.796
00.528,00.274,-0.107,00.796
00.528,00.274,-0.107,00.796
00.528,00.273,-0.107,00.796
00.528,00.273,-0.107,00.796
00.528,00.273,-0.107,00.796
00.528,00.272,-0.107,00.797
00.528,00.272,-0.107,00.797
00.528,00.271,-0.107,00.797
00.527,00.271,-0.107,00.797
00.527,00.271,-0.108,00.797
00.527,00.270,-0.108,00.797
00.527,00.270,-0.108,00.797
00.527,00.269,-0.108,00.798
00.527,00.269,-0.108,00.798
00.527,00.269,-0.108,00.798
00.527,00.268,-0.108,00.798
00.527,00.268,-0.108,00.798
00.527,00.268,-0.108,00.798
00.527,00.267,-0.108,00.798
00.527,00.267,-0.108,00.798
00.527,00.267,-0.108,00.798
00.527,00.267,-0.108,00.798
00.527,00.266,-0.109,00.799
00.527,00.266,-0.109,00.799
00.527,00.265,-0.109,00.799
00.527,00.265,-0.109,00.799
00.528,00.264,-0.109,00.799
00.528,00.263,-0.108,00.800
00.528,00.261,-0.108,00.800
00.528,00.260,-0.108,00.800
00.528,00.258,-0.108,00.801
00.528,00.256,-0.107,00.802
00.528,00.255,-0.108,00.802
00.527,00.254,-0.109,00.803
00.527,00.254,-0.110,00.803
00.526,00.253,-0.111,00.803
00.526,00.252,-0.111,00.804
00.526,00.252,-0.112,00.804
00.526,00.251,-0.112,00.804
00.525,00.250,-0.113,00.805
00.525,00.249,-0.113,00.805
00.525,00.248,-0.114,00.805
00.525,00.247,-0.114,00.806
00.525,00.246,-0.114,00.806
00.524,00.246,-0.114,00.806
00.524,00.245,-0.115,00.806
00.524,00.244,-0.115,00.807
00.524,00.244,-0.115,00.807
00.524,00.243,-0.115,00.807
00.524,00.243,-0.115,00.807
00.524,00.243,-0.116,00.807
00.524,00.242,-0.116,00.807
00.524,00.242,-0.116,00.808
00.524,00.242,-0.116,00.808
00.524,00.242,-0.116,00.808
00.524,00.242,-0.116,00.808
00.524,00.242,-0.117,00.808
00.524,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.242,-0.117,00.808
00.523,00.243,-0.116,00.808
00.523,00.243,-0.116,00.808
00.523,00.243,-0.116,00.808
00.523,00.244,-0.116,00.807
00.523,00.244,-0.115,00.807
00.523,00.244,-0.115,00.807
00.523,00.244,-0.115,00.807
00.523,00.245,-0.115,00.807
00.523,00.245,-0.115,00.807
00.523,00.245,-0.115,00.807
00.523,00.245,-0.115,00.807
00.523,00.245,-0.115,00.807
00.523,00.246,-0.114,00.807
00.523,00.246,-0.114,00.807
00.523,00.247,-0.114,00.807
00.523,00.247,-0.114,00.807
00.523,00.247,-0.114,00.807
00.523,00.248,-0.113,00.806
00.523,00.248,-0.113,00.806
00.523,00.249,-0.112,00.806
00.523,00.249,-0.112,00.806
00.523,00.249,-0.112,00.806
00.523,00.250,-0.112,00.806
00.523,00.250,-0.112,00.806
00.523,00.250,-0.112,00.806
00.524,00.250,-0.112,00.806
00.524,00.251,-0.112,00.806
00.524,00.251,-0.112,00.806
00.524,00.251,-0.112,00.806
00.524,00.251,-0.112,00.806
00.524,00.251,-0.112,00.805
00.524,00.251,-0.112,00.805
00.524,00.252,-0.112,00.805
00.524,00.252,-0.112,00.805
00.524,00.252,-0.112,00.805
00.524,00.253,-0.112,00.805
00.524,00.253,-0.112,00.805
00.524,00.253,-0.112,00.805
00.524,00.254,-0.112,00.805
00.523,00.254,-0.112,00.805
00.523,00.254,-0.112,00.805
00.523,00.253,-0.112,00.805
00.523,00.253,-0.112,00.805
00.523,00.253,-0.113,00.805
00.523,00.253,-0.113,00.805
00.523,00.253,-0.113,00.805
00.523,00.253,-0.113,00.805
00.523,00.253,-0.113,00.805
00.523,00.253,-0.113,00.805
00.523,00.253,-0.114,00.805
00.523,00.253,-0.114,00.805
00.523,00.254,-0.114,00.805
00.523,00.254,-0.114,00.805
00.523,00.254,-0.114,00.805
00.523,00.254,-0.114,00.805
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.255,-0.114,00.804
00.523,00.256,-0.115,00.804
00.523,00.256,-0.115,00.804
00.523,00.256,-0.115,00.804
00.523,00.256,-0.115,00.804
00.523,00.256,-0.115,00.804
00.523,00.256,-0.115,00.804
00.523,00.255,-0.116,00.804
00.523,00.255,-0.116,00.804
00.523,00.255,-0.116,00.804
00.523,00.254,-0.116,00.804
00.523,00.254,-0.116,00.804
00.523,00.254,-0.117,00.804
00.523,00.253,-0.117,00.804
00.523,00.253,-0.117,00.804
00.523,00.253,-0.117,00.805
00.523,00.252,-0.118,00.805
00.523,00.252,-0.118,00.805
00.523,00.252,-0.118,00.805
00.523,00.251,-0.119,00.805
00.523,00.251,-0.119,00.805
00.523,00.251,-0.119,00.805
00.523,00.250,-0.119,00.805
00.523,00.250,-0.119,00.805
00.523,00.250,-0.120,00.805
00.523,00.250,-0.120,00.805
00.523,00.249,-0.120,00.805
00.523,00.249,-0.120,00.805
00.523,00.249,-0.120,00.805
00.523,00.249,-0.120,00.805
00.523,00.249,-0.120,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.249,-0.121,00.805
00.523,00.248,-0.121,00.805
00.523,00.248,-0.122,00.805
00.523,00.248,-0.122,00.805
00.523,00.248,-0.122,00.805
00.523,00.248,-0.122,00.805
00.523,00.248,-0.122,00.805
00.523,00.247,-0.122,00.805
00.523,00.247,-0.122,00.805
00.523,00.247,-0.123,00.805
00.523,00.247,-0.123,00.806
00.523,00.246,-0.123,00.806
00.523,00.246,-0.123,00.806
00.523,00.246,-0.123,00.806
00.523,00.246,-0.123,00.806
00.523,00.246,-0.123,00.806
00.523,00.246,-0.123,00.806
00.523,00.245,-0.124,00.806
00.523,00.245,-0.124,00.806
00.523,00.245,-0.124,00.806
00.523,00.245,-0.124,00.806
00.523,00.245,-0.124,00.806
00.523,00.245,-0.124,00.806
00.523,00.245,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.244,-0.125,00.806
00.523,00.243,-0.126,00.806
00.523,00.243,-0.126,00.806
00.524,00.243,-0.126,00.806
00.524,00.243,-0.126,00.806
00.524,00.243,-0.126,00.806
00.524,00.243,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.126,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.242,-0.127,00.806
00.524,00.241,-0.128,00.806
00.524,00.241,-0.128,00.806
00.524,00.241,-0.128,00.806
00.524,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.241,-0.128,00.806
00.525,00.240,-0.128,00.806
00.525,00.240,-0.128,00.806
00.525,00.240,-0.128,00.805
00.525,00.240,-0.128,00.805
00.525,00.240,-0.128,00.805
00.525,00.240,-0.128,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.525,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.240,-0.129,00.805
00.526,00.239,-0.130,00.805
00.526,00.239,-0.130,00.805
00.526,00.239,-0.130,00.805
00.526,00.239,-0.130,00.805
00.526,00.239,-0.130,00.805
00.526,00.238,-0.130,00.805
00.526,00.238,-0.131,00.805
00.526,00.238,-0.131,00.805
00.526,00.238,-0.131,00.805
00.526,00.238,-0.131,00.805
00.526,00.237,-0.131,00.805
00.526,00.237,-0.131,00.805
00.526,00.237,-0.131,00.805
00.526,00.237,-0.131,00.805
00.526,00.237,-0.131,00.805
00.526,00.237,-0.132,00.805
00.526,00.237,-0.132,00.805
00.526,00.236,-0.132,00.805
00.526,00.236,-0.132,00.805
00.526,00.236,-0.132,00.805
00.526,00.236,-0.132,00.805
00.526,00.237,-0.132,00.805
00.526,00.237,-0.132,00.805
00.526,00.237,-0.132,00.805
00.526,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.805
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.527,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.804
00.528,00.237,-0.132,00.803
00.528,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.132,00.803
00.529,00.237,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.236,-0.133,00.803
00.529,00.235,-0.134,00.803
00.529,00.235,-0.134,00.803
00.529,00.235,-0.134,00.803
00.529,00.235,-0.134,00.803
00.529,00.235,-0.134,00.803
00.529,00.234,-0.134,00.803
00.529,00.234,-0.135,00.803
00.529,00.234,-0.135,00.803
00.529,00.234,-0.135,00.803
00.529,00.234,-0.135,00.803
00.529,00.233,-0.135,00.803
00.529,00.233,-0.136,00.804
00.529,00.233,-0.136,00.804
00.529,00.233,-0.136,00.804
00.529,00.232,-0.136,00.804
00.529,00.232,-0.136,00.804
00.529,00.232,-0.136,00.804
00.529,00.231,-0.136,00.804
00.529,00.231,-0.137,00.804
00.529,00.231,-0.137,00.804
00.529,00.231,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.804
00.530,00.230,-0.137,00.803
00.530,00.230,-0.137,00.803
00.530,00.231,-0.137,00.803
00.530,00.231,-0.137,00.803
00.530,00.231,-0.137,00.803
00.531,00.231,-0.137,00.803
00.531,00.232,-0.137,00.803
00.531,00.232,-0.137,00.803
00.531,00.232,-0.137,00.803
00.531,00.232,-0.137,00.803
00.531,00.232,-0.137,00.802
00.531,00.233,-0.137,00.802
00.531,00.233,-0.136,00.802
00.531,00.233,-0.136,00.802
00.531,00.233,-0.136,00.802
00.531,00.233,-0.136,00.802
00.531,00.233,-0.136,00.802
00.531,00.233,-0.136,00.802
00.532,00.233,-0.136,00.802
00.532,00.233,-0.136,00.802
00.532,00.233,-0.136,00.802
00.532,00.234,-0.136,00.802
00.532,00.234,-0.137,00.801
00.532,00.234,-0.137,00.801
00.532,00.234,-0.137,00.801
00.532,00.234,-0.137,00.801
00.532,00.234,-0.137,00.801
00.532,00.234,-0.137,00.801
00.533,00.234,-0.137,00.801
00.533,00.234,-0.137,00.801
00.533,00.234,-0.138,00.801
00.533,00.234,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.801
00.533,00.233,-0.138,00.800
00.533,00.234,-0.138,00.800
00.533,00.234,-0.138,00.800
00.534,00.234,-0.138,00.800
00.534,00.235,-0.138,00.799
00.534,00.236,-0.138,00.799
00.534,00.236,-0.139,00.799
00.534,00.237,-0.139,00.798
00.535,00.238,-0.139,00.798
00.535,00.238,-0.139,00.798
00.535,00.239,-0.139,00.798
00.535,00.239,-0.139,00.797
00.535,00.240,-0.139,00.797
00.535,00.241,-0.138,00.797
00.535,00.241,-0.138,00.797
00.536,00.242,-0.138,00.796
00.536,00.243,-0.138,00.796
00.536,00.243,-0.138,00.796
00.536,00.244,-0.138,00.795
00.536,00.245,-0.138,00.795
00.536,00.246,-0.138,00.795
00.536,00.247,-0.138,00.795
00.536,00.248,-0.138,00.794
00.536,00.250,-0.138,00.794
00.536,00.251,-0.138,00.793
00.536,00.253,-0.139,00.793
00.536,00.255,-0.139,00.792
00.536,00.257,-0.139,00.791
00.536,00.259,-0.140,00.790
00.535,00.262,-0.141,00.789
00.535,00.265,-0.142,00.788
00.535,00.268,-0.143,00.787
00.535,00.272,-0.144,00.786
00.535,00.275,-0.145,00.784
00.535,00.279,-0.147,00.783
00.535,00.283,-0.148,00.781
00.535,00.286,-0.150,00.779
00.536,00.290,-0.152,00.778
00.536,00.293,-0.154,00.776
00.536,00.297,-0.156,00.774
00.537,00.299,-0.158,00.772
00.538,00.302,-0.160,00.770
00.538,00.305,-0.162,00.768
00.539,00.307,-0.163,00.766
00.540,00.310,-0.165,00.764
00.540,00.313,-0.165,00.763
00.541,00.315,-0.166,00.761
00.541,00.318,-0.166,00.760
00.541,00.320,-0.166,00.758
00.542,00.323,-0.166,00.757
00.542,00.325,-0.166,00.756
00.543,00.326,-0.166,00.755
00.544,00.327,-0.166,00.754
00.544,00.329,-0.165,00.753
00.544,00.330,-0.165,00.752
00.545,00.331,-0.164,00.752
00.545,00.332,-0.163,00.751
00.545,00.333,-0.162,00.751
00.545,00.334,-0.162,00.750
00.545,00.336,-0.161,00.750
00.545,00.337,-0.160,00.749
00.545,00.339,-0.159,00.749
00.546,00.340,-0.159,00.748
00.546,00.341,-0.159,00.748
00.546,00.342,-0.159,00.747
00.546,00.342,-0.160,00.747
00.546,00.342,-0.160,00.747
00.546,00.343,-0.159,00.747
00.546,00.344,-0.159,00.746
00.546,00.345,-0.158,00.746
00.545,00.345,-0.159,00.746
00.545,00.346,-0.159,00.746
00.545,00.347,-0.160,00.746
00.545,00.347,-0.160,00.745
00.545,00.348,-0.159,00.745
00.545,00.349,-0.159,00.744
00.545,00.350,-0.159,00.744
00.545,00.351,-0.160,00.743
00.545,00.352,-0.160,00.743
00.546,00.353,-0.159,00.742
00.546,00.354,-0.159,00.741
00.547,00.355,-0.159,00.740
00.547,00.356,-0.159,00.739
00.547,00.357,-0.159,00.739
00.548,00.358,-0.159,00.738
00.548,00.359,-0.159,00.737
00.549,00.359,-0.159,00.737
