66892,-2.1452952118842052,-0.9311775277160699,-3.6145387757253267
66904,-2.1609107828836747,-0.925479196348566,-3.6018340464084035
66914,-2.17654983641268,-0.9207080829637817,-3.5890722859085917
66924,-2.1900997072509467,-0.914075945502002,-3.575758400458458
66932,-2.202802119820248,-0.9089592732456642,-3.5635199780461644
66942,-2.2160647247772998,-0.9025839862508583,-3.5506899138002654
66953,-2.2282130100292123,-0.897108944561513,-3.5394412507875623
66964,-2.2404234462169934,-0.8905884135791395,-3.5275310759489025
66974,-2.25244573307343,-0.8847607331388713,-3.5173002648431257
66981,-2.26501075639521,-0.8789345478767352,-3.506387501149784
66991,-2.277987532156369,-0.8725460451364424,-3.496011054900941
67004,-2.2911437212207257,-0.865913249448565,-3.4856558545592096
67014,-2.3048049514304068,-0.858606936123161,-3.474914524785427
67024,-2.320006821848857,-0.8502940269145415,-3.4632573134236138
67032,-2.3370883445383974,-0.8415032218017229,-3.45063945422224
67041,-2.35601179878708,-0.8311378823921096,-3.4359138454360325
67054,-2.375424217459172,-0.8200165955145037,-3.419793494546804
67064,-2.395898211185359,-0.80823401308509,-3.4028744848457895
67074,-2.417588870653124,-0.7951422140540809,-3.3837816769414197
67081,-2.4407564322748128,-0.7809053665893846,-3.3641233342670382
67091,-2.4645023934838837,-0.7655446479286464,-3.341779087354727
67104,-2.4896671476882397,-0.7487530939076071,-3.317033738085286
67114,-2.5161278303781933,-0.7310797709527496,-3.2919437255955115
67123,-2.544333417587367,-0.7108340793356649,-3.264653172547919
67131,-2.574181042824239,-0.6890915486304439,-3.237312959280186
67141,-2.6061480436851934,-0.6649343406464829,-3.208602482936638
67154,-2.639022544467469,-0.6388230550375522,-3.1797710943265454
67164,-2.6723493863502874,-0.610463488351072,-3.1514231147741123
67174,-2.7058456702228173,-0.5803627178696742,-3.1234190605183514
67181,-2.7401122550804993,-0.5481704019400114,-3.094228257542819
67191,-2.773008631921213,-0.5131917473311477,-3.0672511734601673
67204,-2.804353285821789,-0.47518832904848496,-3.0417687164781047
67214,-2.8331909799418256,-0.4342137317374427,-3.0180093982307126
67224,-2.8610660706480453,-0.3906895488247957,-2.995763093285254
67231,-2.887470696695222,-0.34405193813076673,-2.974085118284237
67241,-2.9132547557620754,-0.2943684196597851,-2.9582843241245693
67254,-2.9378179099523916,-0.24112936302308696,-2.946257687044085
67264,-2.9609929417650456,-0.1818968815264005,-2.9361818800958757
67274,-2.9817114080691076,-0.11648200600715441,-2.9279431812032533
67281,-2.999692425123025,-0.04393729495133336,-2.9224782481431424
67291,-3.011763328681521,0.03835636566716538,-2.9191245560469072
67304,-3.015637599642565,0.13171281060511353,-2.9177472903253294
67314,-3.017374674502643,0.2358800376715421,-2.917195838818452
67324,-3.021929091574989,0.34500987477418577,-2.9183679450926547
67331,3.253778466618057,0.45569743429688614,-2.920845724467549
67341,3.2394232979098962,0.5614363455945466,-2.9200952991979734
67354,3.22031551302056,0.6610879751092826,-2.912472994833081
67364,3.1992781064575655,0.7498380828975024,-2.8972704499051116
67374,3.169565448569562,0.8210800848333334,-2.8668704206841826
67381,3.1228701663073073,0.8835027098542327,-2.8030428938050824
67391,3.048466160549377,0.9471489769092023,-2.7165954992038555
67404,2.9361693824414674,0.9711183187094833,-2.5996790795591256
67414,2.860195216241132,0.9700243472655184,-2.529973134096386
67423,2.830141541348065,0.9532451210414985,-2.510018747078208
67431,2.810754128070187,0.9276315716862065,-2.4978196765435507
67441,2.792086890984372,0.8980896439658329,-2.488070075674242
67454,2.772833771423271,0.8662197973083787,-2.4752690273334133
67464,2.75426136669477,0.8293094466674196,-2.461354910070712
67474,2.738271437667855,0.7868035455847776,-2.4484043697129474
67481,2.7225715878276793,0.7392066268887698,-2.435061334957491
67491,2.710216881851213,0.6868369136242565,-2.4268095282140596
67504,2.7036744694870514,0.6261945882511215,-2.4256049093936105
67514,2.7016873215896355,0.5577404298485744,-2.4308633882749175
67524,2.7029778589930853,0.48617991359357793,-2.438378569085126
67531,2.706450189875484,0.41329980613527706,-2.4449284602277332
67542,2.7133058767121048,0.3433889951364645,-2.452555152302874
67554,2.7231166791234673,0.26845700510237236,-2.4601011563224926
67564,2.735845258691338,0.19023023962928243,-2.467969856127559
67574,2.7520185238302775,0.10837250440321555,-2.4779019826823854
67581,2.7702314683909925,0.022626280925509668,-2.4893570071997604
67592,2.790309850585352,-0.06574982406568064,-2.502535091885056
67604,2.812858840698057,-0.15702967651941713,-2.5169132326332218
67614,2.8384329834999296,-0.25037782763209737,-2.5321999447892227
67624,2.8668884195590842,-0.34593752820956236,-2.5477923333563335
67631,2.898817493353139,-0.44248303321556925,-2.5646645260716348
67642,2.9348995666644395,-0.5389673341581126,-2.584910362947532
67654,2.9774968015724665,-0.6359821754377998,-2.610863881873212
67664,3.0288309081513862,-0.7319430635758941,-2.646080713440302
67674,3.094276189674841,-0.8276516580260666,-2.696189287773892
67681,-3.0977399083463837,-0.9223181369993138,-2.7734629446299843
67692,-2.955678278833761,-1.0152250231117048,-2.9017096080999094
67704,-2.6843958927748957,-1.10324618760084,-3.157917929144156
67714,-2.0705134948042145,-1.1798140845538418,-3.7575778321405693
67724,-1.20009813404835,-1.2188703049728693,-4.615102362287484
67731,-0.7394650485722096,-1.230932490360745,-5.067661735683842
67742,-0.5271037224415444,-1.2346867626609819,-5.269439190113258
67754,-0.409102685575359,-1.2373883644718708,-5.378266240185955
67764,-0.3377835675434086,-1.2365568738065158,-5.439257724885065
67774,-0.2904599912967456,-1.236016027561355,0.8076095322825112
67781,-0.2591937885283776,-1.235751040792799,0.7900067000333881
67792,-0.23859449348330738,-1.2345530955441286,0.785083379796701
67804,-0.22384672179473764,-1.2320806868772618,0.7885469619153653
67814,-0.21231608911748734,-1.231587144692975,0.79556895840541
67824,-0.20330185262689787,-1.233671706561817,0.8018995097707267
67831,-0.1953049625037293,-1.2384329615574345,0.8029013153918494
67842,-0.19154630680590207,-1.243484011812721,0.8054519002438001
67854,-0.1989688011643927,-1.248391704214312,-5.471350066255161
67864,-0.21593354138720733,-1.2522077468571302,-5.457894746551074
67874,-0.2354435276712199,-1.2552878964292826,-5.438394884737177
67881,-0.2532184187448295,-1.258224750345575,-5.413955155882094
67892,-0.270091680034604,-1.2626058748644733,-5.384844109655727
67904,-0.2901500403167569,-1.2668328617490299,-5.352294469942811
67914,-0.32572471468740016,-1.272208662252219,-5.325198439668099
67924,-0.38003314873666927,-1.2704641849356961,-5.297005118811693
67931,-0.42684975825017896,-1.2654471065943818,-5.272400705997638
67942,-0.4665935763305002,-1.253229343806906,-5.2530575941816355
67954,-0.4932025820545346,-1.2373210484327055,-5.240604760319113
67964,-0.5000759825778809,-1.220243193944531,-5.231247225900658
67974,-0.5135482341270458,-1.202393968958971,-5.215388618959851
67981,-0.5459700212209112,-1.181367095953743,-5.1758021367708595
67992,-0.5796699398199627,-1.1653660851377032,-5.118833239983488
68004,-0.6200891101550792,-1.151775260442182,-5.060807331232704
68014,-0.7213798859515121,-1.153707725538995,-4.96202035278975
68024,-0.8573864907895369,-1.1588636387906197,-4.83705442776822
68031,-0.9744499006451424,-1.152366423602515,-4.729103304268902
68042,-1.0737469681713665,-1.14469460709794,-4.635560885685187
68054,-1.1717431331126158,-1.1372066245548402,-4.541556626499024
68064,-1.2780270469715809,-1.1294024414943076,-4.445026765317196
68074,-1.375089582424237,-1.1246401714614163,-4.357977738915683
68081,-1.455133535201825,-1.1201455333656567,-4.283952634815818
68092,-1.5229893305984128,-1.1133256621520347,-4.212394688323224
68104,-1.5831343722326232,-1.1069033514084017,-4.146693975172846
68114,-1.6362524217567875,-1.1013480175362547,-4.08554935181774
68124,-1.6774495519625008,-1.095072370706731,-4.031567516556538
68131,-1.7144219601796675,-1.0874287022427063,-3.9812447631673757
68142,-1.7465325452613438,-1.0795081969855402,-3.939127743639187
68154,-1.7783851860634827,-1.0702622450425925,-3.9016081290131
68164,-1.8120397109430366,-1.0629712179628288,-3.870611594952493
68174,-1.8462464818704976,-1.0559501424126836,-3.844426477941909
68181,-1.8790778798897707,-1.048456351683488,-3.820500534669428
68192,-1.9093448989985677,-1.0419258014029864,-3.7982296271015468
68204,-1.9348437440921122,-1.0353981192033594,-3.776727522316759
68214,-1.957147730027957,-1.029220518203102,-3.755569516754968
68223,-1.9737357781545306,-1.0229605497418055,-3.7363824943106287
68231,-1.9879174302113671,-1.0160207442155489,-3.721099876016898
68242,-2.0033586124125264,-1.0093126223983244,-3.7040427397932403
68254,-2.019669132249597,-1.002059798330547,-3.6887298776006743
68264,-2.0390112853232583,-0.9950922205947909,-3.6743266269967876
68274,-2.06056789667986,-0.9894153690557838,-3.662455545325244
68281,-2.0821730925146733,-0.9827122823801957,-3.6464343700231536
68292,-2.1041999167540206,-0.9768809126116851,-3.6312439835855113
68304,-2.1230677919185497,-0.9709055324623822,-3.616227917794731
68314,-2.1394422791118495,-0.9648072656363612,-3.600206973196576
68323,-2.1537208146865465,-0.9575947160113387,-3.5841475411609274
68331,-2.1720307069488722,-0.9518045769319639,-3.56730317132323
68342,-2.19000810676206,-0.9453483668386947,-3.5499063353320386
68353,-2.207184354027534,-0.9392772690676181,-3.534324435106533
68364,-2.2248203477930906,-0.9333981067008126,-3.519456967393089
68373,-2.240489846013083,-0.9271521002358265,-3.5045777462146255
68381,-2.255692458321592,-0.921291409468747,-3.49492245456887
68392,-2.2685404495473245,-0.9156421735407299,-3.4826165051863316
68403,-2.2812103038996603,-0.9095843197836029,-3.4708356983727384
68414,-2.2936313228602,-0.9041153857740724,-3.4600604023377057
68422,-2.3050463343822196,-0.8987210376175978,-3.4506483243674992
68431,-2.3165885582302095,-0.8929093784908106,-3.4414699728704305
68442,-2.328057912242601,-0.8876375513396886,-3.4342535810150947
68453,-2.3402859621115013,-0.8814399434671321,-3.4251476090227104
68464,-2.3539181803898503,-0.8756279834114437,-3.416977619660476
68473,-2.369104632191768,-0.8688060162531772,-3.4075091235877606
68481,-2.3869512554469012,-0.8608417490894614,-3.395533461827898
68492,-2.40656733701319,-0.8509019834557736,-3.382203409424462
68505,-2.429074903407583,-0.8403466994491209,-3.366271569883156
68515,-2.453845329718227,-0.8279303123450736,-3.3472920030050792
68525,-2.480512315331673,-0.8146098214232281,-3.3262973895087447
68531,-2.5086416782577996,-0.7995747715544153,-3.3049170846672378
68542,-2.538151848118339,-0.782718844938949,-3.278156929086986
68555,-2.5681467466807817,-0.7649977925321911,-3.249880452403001
68566,-2.599073451700998,-0.7448519435212009,-3.2197989696383775
68573,-2.631058809954035,-0.7228681544325741,-3.188391468258726
68581,-2.6628168442723132,-0.6985334396030768,-3.154474348225302
68592,-2.6967601982878517,-0.6721961510138685,-3.1226560572402713
68605,-2.7317276258893712,-0.6430894739392449,-3.0901398948209318
68615,-2.767257446082528,-0.6118594141360374,-3.0585416458430856
68623,-2.8038042676225725,-0.5776971182406114,-3.0275732828786257
68631,-2.8390480616153733,-0.5420599270993876,-2.99730294730561
68642,-2.8737428751904166,-0.5049656159513102,-2.968843987626715
68655,-2.906925213460139,-0.46479318890821053,-2.9416453925595802
68665,-2.938010263556397,-0.4195524194356307,-2.9172359350243666
68674,-2.96770902652025,-0.36991315832612437,-2.8962165391431514
68681,-2.9962221789070407,-0.31697461041357133,-2.8788365336689843
68692,-3.0248082603200044,-0.2605573925527567,-2.864236438263227
68705,-3.050843112777123,-0.19821159895466833,-2.8536732401525176
68715,-3.0749873320961507,-0.12915879458480206,-2.8443329902562917
68723,-3.0956048782217676,-0.05080212855213506,-2.837685020821606
68731,3.170720785575732,0.04122174390397049,-2.829629923414583
68743,3.156019626662817,0.14593396782390378,-2.819052479941977
68754,3.134974844468008,0.25852823045770434,-2.8062354715013247
68766,3.104717460719372,0.3726972607093286,-2.7895686341493384
68773,3.05950156513715,0.4868881537942059,-2.7611486594648476
68781,2.9921401327557144,0.5794663491174609,-2.7152851422771156
68793,2.9217018736199116,0.6512714404791707,-2.657073798319247
68805,2.843124316091625,0.708025321554429,-2.5812555381268947
68816,2.7472815678747864,0.7604288516071224,-2.4854542414992014
68855,2.3809032273596364,0.8556539981078154,-2.1125203301681936
68873,2.348434096661539,0.8348487882607283,-2.0966046465393386
68881,2.354390176584153,0.8152151384154213,-2.1097945335785604
68894,2.3736096894578895,0.788987055318587,-2.134615614384461
68905,2.3973637981690845,0.7568483527328004,-2.1606214449193333
68916,2.420989116749803,0.7201859496327381,-2.187882785877899
68924,2.4471456653155883,0.6781017194718613,-2.2188607521027053
68931,2.477112543535735,0.6290350745467178,-2.252910331115053
68943,2.5116452282230943,0.5730458241881782,-2.2907962164801225
68955,2.548028702466017,0.5110931188727131,-2.3298361969277988
68966,2.584904116162395,0.4443117879474954,-2.368196957866454
68974,2.620277931533912,0.3726157288569041,-2.403622488834697
68981,2.6523273815369843,0.29968413635127156,-2.433109028138024
68993,2.6831988111362217,0.22682843933221297,-2.4585450714746377
69006,2.718102337500476,0.1495024618383325,-2.4826008407777906
69016,2.7566133032468656,0.06727767088451997,-2.506905750805151
69023,2.7996767483743543,-0.020806879732125916,-2.531878603895952
69031,2.844272422216652,-0.11307432937926631,-2.5559238080956153
69044,2.8869809495880348,-0.2074780424099265,-2.578009788594116
69055,2.9276213797118142,-0.30553356470461834,-2.599141774712157
69066,2.9665277085372934,-0.40470854865846584,-2.6206725469304537
69073,3.006886795105213,-0.5037912176986742,-2.6450965190736113
69081,3.0497124291172724,-0.6033379938020763,-2.6740431321959663
69094,3.0997553729066274,-0.703864394105336,-2.711353033559635
69106,3.165024749976462,-0.803400180927504,-2.7641699636499077
69116,-3.0273486728782544,-0.9019084878627692,-2.841936380806202
69123,-2.8866616430654246,-0.9967642053637065,-2.9679618603147837
69131,-2.6437614585181013,-1.0872912170615607,-3.1945231069103395
69144,-2.189047691453324,-1.1656531276025934,-3.6325658157241283
69156,-1.5119876747085443,-1.2178232262918163,-4.297617926865574
69166,-0.9873585407826386,-1.2369484375107378,-4.8063401736503
69173,-0.7060980961000122,-1.2456174709533354,-5.07461095958491
69181,-0.5439313088523863,-1.2481539355740514,-5.221489312739875
69194,-0.44059417912763515,-1.2485716074207118,-5.309229534841692
69206,-0.36984465452716264,-1.2482131771484726,-5.364068107266637
69216,-0.3224417575138734,-1.2477183213859973,-5.39557272263273
69222,-0.2914495859710263,-1.2448142354151175,-5.411504705414409
69231,-0.26924357429529444,-1.244704294238914,-5.4163854503139355
69244,-0.2507549917759612,-1.245681019948942,-5.417809004933227
69255,-0.23547460475854698,-1.2483619602515152,-5.421093102126726
69266,-0.22516071300436213,-1.2494760673613752,-5.424985258096553
69272,-0.2255113969117753,-1.2491158880127227,-5.424954902985554
69281,-0.2392401034163149,-1.2495443353852196,-5.416257282184796
69294,-0.262903985107457,-1.2503733570411029,-5.39688018790941
69306,-0.2862369880443753,-1.2500567640991547,-5.371656109410736
69316,-0.3035164191927795,-1.247620900168805,-5.343264801982043
69322,-0.31590097503868597,-1.2471092846355432,-5.3137822447361565
69331,-0.33625005251395546,-1.2546101733151795,-5.281907421014832
69344,-0.37998885080709816,-1.2575317391125902,-5.256268492680655
69356,-0.43914263672512,-1.2517935123207018,-5.223685072282518
69366,-0.4949093341329517,-1.242219558639106,-5.194842111261405
69375,-0.5422623239534512,-1.227597281277927,-5.170397385872446
69381,-0.5624577672346139,-1.210310055085085,-5.158037577747149
69394,-0.5716165055874524,-1.1906833529008038,-5.149456934246654
69406,-0.5986949164153205,-1.1676811850002269,-5.124180167635936
69416,-0.6351030742218109,-1.1501221636888879,-5.075826065375779
69422,-0.6655607138093818,-1.1373794267462798,-5.023067069024089
69431,-0.7203444010713256,-1.1289110914571723,-4.959557566553662
69444,-0.8239992136622301,-1.1323195846120886,-4.864031760725551
69455,-0.9472358645118631,-1.1304319811038706,-4.756944615111161
69466,-1.0532320466374998,-1.1204520449318338,-4.660923458843852
69472,-1.1344410074303208,-1.1113835226816695,-4.584461144373435
69481,-1.2193449014934052,-1.1048627729105627,-4.504210510160506
69494,-1.3133607729483368,-1.1026395781728837,-4.423684217952791
69506,-1.3899301824879446,-1.097720601219263,-4.3556385031720195
69516,-1.4503942835428862,-1.0920793128776345,-4.297089488829267
69522,-1.5029224298435706,-1.088540093185078,-4.243767968944754
69531,-1.5476032687765304,-1.0845544020425013,-4.192901329781861
69544,-1.5878770759685912,-1.0805146651576285,-4.144489297549687
69555,-1.6204514284593192,-1.0754390531556948,-4.101086023543944
69566,-1.647302973039912,-1.0692992888962756,-4.062314345016672
69572,-1.6750937882191095,-1.063418686072423,-4.028109783676011
69581,-1.704516154536897,-1.0575474868997305,-3.999036656405785
69594,-1.7341019236287332,-1.0510859518223223,-3.9731708360585887
69606,-1.7636816348452167,-1.0459237818097502,-3.952221111177747
69616,-1.7921956132593768,-1.0403128271488153,-3.9308562433289578
69622,-1.8193383727253905,-1.0360602760610258,-3.911847570498286
69631,-1.840888700528412,-1.0321052248525993,-3.894614637247149
69644,-1.8564848017621154,-1.0264178544507323,-3.877118480401383
69655,-1.8714225400292153,-1.0226418047677273,-3.862269587106211
69665,-1.8833299438756148,-1.0174066063787102,-3.8480355032419276
69672,-1.8954260642544278,-1.0121682407085384,-3.83575080424423
69681,-1.9101640921275191,-1.0073590694507308,-3.8237273450426335
69694,-1.9275174762176066,-1.0028647324340203,-3.811803721106933
69705,-1.9447980899505342,-0.9975006981509404,-3.7999622528833967
69716,-1.961940857644023,-0.9931357459694878,-3.789633727867212
69722,-1.978742550426236,-0.9887676711715657,-3.777698160502439
69731,-1.9956609297405992,-0.9845365583317297,-3.765980559033957
69743,-2.0120195721116634,-0.9797644559552463,-3.751233498314573
69755,-2.028286130254486,-0.9755629873968497,-3.736884242988945
69765,-2.045894009548481,-0.9714226930148948,-3.7207198477040744
69771,-2.0629135199890043,-0.9668323637279554,-3.70456245675644
69781,-2.079176278738093,-0.9614919264018278,-3.688763750601652
69793,-2.0967554248681264,-0.9567073297308462,-3.672814910507505
69805,-2.114169152602131,-0.952240481967622,-3.657430420755081
69815,-2.1300910948401888,-0.9468300839499988,-3.6418687493620334
69821,-2.1454705084998986,-0.9420331628242331,-3.6272872192922563
69831,-2.1605417400661873,-0.9366412618716797,-3.6137752525376294
69843,-2.1749785578305216,-0.9306665644604706,-3.5989968565312958
69855,-2.190958576789891,-0.9250963207435186,-3.583791337217471
69865,-2.2076107420345523,-0.9185055333818593,-3.5690472576720564
69871,-2.2268945243958744,-0.9119826393765725,-3.5528103190113978
69881,-2.247084234735714,-0.9047307148127515,-3.5383223075107653
69894,-2.268487858225438,-0.896531233174993,-3.519499615153734
69905,-2.2926922418263604,-0.888101908683788,-3.4974359596399838
69915,-2.3158824591640723,-0.8778571090434696,-3.475376769610034
69922,-2.3415482518346726,-0.8668688067902177,-3.451973600362739
69931,-2.368856296195416,-0.8537428077778086,-3.4261031039241647
69943,-2.3981167961813568,-0.8395832584086174,-3.400140277715419
69956,-2.4290487504895744,-0.8251121955595506,-3.372798255825377
69966,-2.460824078191972,-0.8084827984375174,-3.343908044111979
69973,-2.4916133891247605,-0.7907456952025249,-3.3150118818862264
69981,-2.5231295005335963,-0.7719605934130934,-3.2850568769311184
69993,-2.553578510746408,-0.7517012239403189,-3.254193949821718
70005,-2.584857835528873,-0.7302143883278864,-3.2236095189781553
70015,-2.6163157579349297,-0.7067569599362162,-3.1919450387541204
70021,-2.6487870623099616,-0.6825955456007704,-3.1600769379795306
70031,-2.6809388756650523,-0.6562404371719757,-3.1251790452245856
70043,-2.7135349868178946,-0.628289173882892,-3.0943573194694403
70055,-2.7464541675783702,-0.5985447372756563,-3.0640325744727424
70065,-2.7801030869334027,-0.5668526777692735,-3.035075812782779
70072,-2.814031120204022,-0.532202414277054,-3.007103253986613
70081,-2.84699565453762,-0.49535902478451266,-2.98621477861928
70093,-2.8768744826176373,-0.45413426834082216,-2.963046144544899
70105,-2.905689308331374,-0.40869266329012055,-2.9425056031965604
70115,-2.932707585055429,-0.3603519445037465,-2.9243431545866803
70121,-2.958624151497361,-0.30739923337762776,-2.9096445466659175
70131,-2.9840068219206204,-0.24883516315289034,-2.896674030991193
70143,-3.0077475123535695,-0.18437410733625859,-2.887220491865124
70155,-3.028922864296724,-0.10649255913423361,-2.8790271482829035
70165,-3.0458520734019126,-0.017212404027762473,-2.8718223739953244
70172,-3.061191907069493,0.08188452227338616,-2.8631329885358703
70181,3.205277742098134,0.18936750586862738,-2.8530607531223247
70193,3.1835367383740834,0.3048827488325052,-2.8411499802516698
70205,3.1556600127765915,0.4296966010603438,-2.8304727366815605
70215,3.1125195741429184,0.5553477934334927,-2.8085649283051524
70221,3.0468292552467284,0.663966991087024,-2.7630662767737872
70231,2.9706689192102567,0.7454501041591615,-2.696497527675289
70243,2.8829815596900494,0.8088562779032481,-2.6091990134939667
70255,2.743150167475174,0.8763811939646577,-2.4569736789588505
70265,2.622791868819377,0.908412433862826,-2.3270626737825246
70272,2.5663975024559798,0.9103344992069838,-2.2662903822921834
70293,2.519877341076468,0.8858459462789191,-2.239469680726586
70305,2.497866077168953,0.8630909191687718,-2.236129381041792
70315,2.4796460768096296,0.8377042130560464,-2.2355628619196675
70321,2.4702084686941066,0.8065163998649479,-2.238672249128333
70332,2.4701313621432845,0.7705924941755805,-2.245045472172831
70343,2.4771693738095357,0.7310016624040034,-2.2551883789455927
70355,2.4913340890159015,0.6866196899922811,-2.269298101405904
70365,2.5114905396887064,0.6364400814914956,-2.287457752898277
70372,2.5369494086544875,0.580558642879049,-2.311557366929285
70382,2.5662730682039494,0.5191601980174627,-2.3402045527988893
70393,2.598299247342217,0.4534277599759996,-2.370739159581249
70405,2.6307138693282344,0.3846858361847215,-2.402503123798917
70414,2.662721335932824,0.31366100629289506,-2.4318692754011857
70422,2.6972029268451396,0.23749717562440198,-2.4610510826319043
70432,2.73425276049252,0.1553915823625136,-2.489489140408164
70443,2.7729752594900723,0.06923013456094784,-2.51699098354871
70454,2.8122637678142595,-0.020040312837625418,-2.5424976686351672
70464,2.850797807416495,-0.11355601635778012,-2.566727325441243
70472,2.889008984334558,-0.21069935197523038,-2.5900371986156774
70482,2.9273235570216594,-0.3104468975350212,-2.612676814898162
70493,2.967265290032018,-0.41219811798560735,-2.6359598833913775
70504,3.010045158159761,-0.5157298165588643,-2.66194482267519
70514,3.058759539075023,-0.6204058763310424,-2.6937702036931195
70522,3.1165827901181857,-0.7253261420514164,-2.7353271996130415
70532,-3.0923012669448684,-0.8317444217896409,-2.7937036117585228
70543,-2.987249309792813,-0.9385157879732212,-2.8836705023476257
70554,-2.8234741444716502,-1.042914442717187,-3.0317386090369967
70564,-2.5222669247742617,-1.141763155909166,-3.316582348807872
70572,-1.9304146199462437,-1.2219623289071353,-3.889735106667512
70582,-1.200988774032077,-1.2661563903535702,-4.605483608831507
70593,-0.7665147003484647,-1.280763184805551,-5.026718779087254
70604,-0.5452005372433723,-1.284028716723787,-5.235016676718976
70614,-0.41402521392718855,-1.2830235385250632,-5.351786538178088
70622,-0.33234052888575694,-1.2806626407613468,0.8647331605815607
70632,-0.27759864886025626,-1.2784609913648404,0.8282449331535218
70643,-0.23668749072579473,-1.2739856323603982,0.8096201734018966
70654,-0.20873642293101247,-1.2666439909328182,0.8038619868735828
70664,-0.18692866686797377,-1.259135092741414,0.8001235454372422
70672,-0.1683503525653725,-1.260599895392698,0.7946248221200682
70682,-0.15697066808327081,-1.2645400561966578,0.7880885170727345
70693,-0.16344036187103417,-1.2633981806110066,0.7864701005692303
70704,-0.18575868732409911,-1.260482944259092,0.7956640985023644
70714,-0.2147956755311578,-1.2565264937915266,0.8151618793182611
70722,-0.23822452230869945,-1.2543986980964728,0.8395413125126696
70732,-0.24926490315657152,-1.255676854147509,0.865141341674343
70743,-0.2543007593019794,-1.258811707500985,-5.391948754350532
70754,-0.26474003624306847,-1.2675864489972148,-5.367896667488113
70764,-0.30120651239470037,-1.2672676171999568,-5.347653167172127
70772,-0.3579171161770747,-1.2677714610780413,-5.3188095881151956
70782,-0.4163689337588006,-1.2618435905131435,-5.292127387764921
70793,-0.47029026593867784,-1.2481563610798243,-5.2724192526398035
70804,-0.5001092095976126,-1.2291975030903557,-5.262966439431068
70814,-0.5055480914079201,-1.208321024171748,-5.262790891034042
70822,-0.5226623302316373,-1.1872602623830921,-5.250340345715637
70832,-0.5487787636804897,-1.1696417414584483,-5.214189822674491
70843,-0.5726438225897633,-1.157198800391425,-5.157209079848269
70854,-0.5939493412956944,-1.150540670768225,-5.1035085624503544
70865,-0.6408515975178427,-1.1529749327907695,-5.040994517263866
70873,-0.7484292072260398,-1.1616630673438193,-4.940843600645036
70882,-0.8898921162370905,-1.1580724429665252,-4.815804105349974
70893,-1.0177192362742264,-1.1482020477921462,-4.700214275458058
70904,-1.1176129786093747,-1.1420442781551576,-4.607900660215842
70915,-1.220576357936326,-1.1393436987611127,-4.513877980876671
70922,-1.3264050782819463,-1.1377611003572095,-4.4177142106012175
70932,-1.413366472836806,-1.1331159993128967,-4.3336597776237475
70943,-1.4857587861645087,-1.1291293771076905,-4.263347979438057
70954,-1.5533435976969345,-1.1252992667385522,-4.193709117851164
70965,-1.6144175507260752,-1.1209904591809807,-4.130004350092931
70972,-1.6671570600922285,-1.1163463407996619,-4.074255341373489
70982,-1.7106274888815876,-1.1103079319193156,-4.022360207527884
70993,-1.744454129726523,-1.1031351220979062,-3.9753437848636928
71004,-1.7735210385118343,-1.096657180190123,-3.934564937393992
71015,-1.7990473859605824,-1.0897630405443886,-3.9020663094395225
71022,-1.8228778650348254,-1.083556129224841,-3.8753081326057535
71032,-1.8458499265846113,-1.077628240197203,-3.8535560564298903
71043,-1.8689332518378166,-1.0726434353386316,-3.838785168190969
71054,-1.8925115265170127,-1.0678638001751595,-3.8252094559873893
